product_title,product_link,company_name,company_link,is_verified_exporter,city_region,city,address_details,phone_number,phone_number_extension
"Friends Adult Dry Pants, Size: Large, 10 Pieces",https://www.indiamart.com/proddetail/friends-adult-dry-pants-24033835855.html?pos=172&kwd=friends adult diapers&tags=BB||||9104.467|Price|product|||NA|rsf:gd-|-stype:attr=1-br|qr_nm:gd|res:RC4|com-cf:nl|ptrs:na|ktp:N0|mc:184743|mtp:S|qry_typ:P|lang:en|wc:3|cs:9149|v=4,Quality Agency,https://www.indiamart.com/qualityagency-chhattisgarh/?pos=172&kwd=friends adult diapers&tags=BB||||9104.467|Price|product|||NA|rsf:gd-|-stype:attr=1-br|qr_nm:gd|res:RC4|com-cf:nl|ptrs:na|ktp:N0|mc:184743|mtp:S|qry_typ:P|lang:en|wc:3|cs:9149|v=4,False,,Durg,"Santra Badi, Station Road, Quality Hotel,, Durg - 491001, Dist.Durg, Chhattisgarh",7942551701,
"70 Years Old Protective Underwear Friends Disposable Adult Diaper, Size: Large, 10 Diapers",https://www.indiamart.com/proddetail/friends-disposable-adult-diaper-2851632242648.html?pos=173&kwd=friends adult diapers&tags=BA||||8211.142|Price|product|||NA|rsf:gd-|-stype:attr=1-br|qr_nm:gd|res:RC4|com-cf:nl|ptrs:na|ktp:N0|mc:184743|mtp:S|qry_typ:P|lang:en|wc:3|cs:9149|v=4,Thakkar Pharma Station,https://www.indiamart.com/thakkar-pharma-station/?pos=173&kwd=friends adult diapers&tags=BA||||8211.142|Price|product|||NA|rsf:gd-|-stype:attr=1-br|qr_nm:gd|res:RC4|com-cf:nl|ptrs:na|ktp:N0|mc:184743|mtp:S|qry_typ:P|lang:en|wc:3|cs:9149|v=4,False,Ghatkopar West,Mumbai,"1st Floor , A/129 , Ghatkopar Industrial Estate , LBS Marg , West , Suburban, Ghatkopar West, Mumbai - 400086, Dist.Mumbai, Maharashtra",7942836002,
"Protective Underwear Friends Disposable Adult Diaper, Size: XL, 10Piece",https://www.indiamart.com/proddetail/friends-disposable-adult-diaper-26509401897.html?pos=174&kwd=friends adult diapers&tags=BB||||10180.86|Price|product|||NA|rsf:gd-|-stype:attr=1-br|qr_nm:gd|res:RC4|com-cf:nl|ptrs:na|ktp:N0|mc:184743|mtp:S|qry_typ:P|lang:en|wc:3|cs:9149|v=4,Positra Healthcare Private Limited,https://www.indiamart.com/positrahealthcare/?pos=174&kwd=friends adult diapers&tags=BB||||10180.86|Price|product|||NA|rsf:gd-|-stype:attr=1-br|qr_nm:gd|res:RC4|com-cf:nl|ptrs:na|ktp:N0|mc:184743|mtp:S|qry_typ:P|lang:en|wc:3|cs:9149|v=4,False,Bongaon,Guwahati,"Bonboni Path House No 5 Income Tax Colony Road , Beltola Bongaon Guwahati Kamrup Metropolitan, Bongaon, Guwahati - 781028, Dist.Kamrup, Assam",8048213081,
"Friends Disposable Adult Diaper, Size: Medium, 12 Piece",https://www.indiamart.com/proddetail/friends-disposable-adult-diaper-25558893291.html?pos=175&kwd=friends adult diapers&tags=BB||||8242.731||product|||NA|rsf:gd-|-stype:attr=1-br|qr_nm:gd|res:RC4|com-cf:nl|ptrs:na|ktp:N0|mc:184743|mtp:S|qry_typ:P|lang:en|wc:3|cs:9149|v=4,Med Surgical,https://www.indiamart.com/medsurgical-thane/?pos=175&kwd=friends adult diapers&tags=BB||||8242.731||product|||NA|rsf:gd-|-stype:attr=1-br|qr_nm:gd|res:RC4|com-cf:nl|ptrs:na|ktp:N0|mc:184743|mtp:S|qry_typ:P|lang:en|wc:3|cs:9149|v=4,False,,Ulhasnagar,"Shop No C-120, 1st Floor, Regency Plaza 2 Co Op Premises Society, Kalyan Ambernath Road,, Ulhasnagar - 421003, Dist.Thane, Maharashtra",8047648794,
"Adult Sticking Friends Economy Diapers xl, 10 Pcs",https://www.indiamart.com/proddetail/friends-economy-diapers-xl-26715671597.html?pos=176&kwd=friends adult diapers&tags=BB||||8211.142|Price|product|||NA|rsf:gd-|-stype:attr=1-br|qr_nm:gd|res:RC4|com-cf:nl|ptrs:na|ktp:N0|mc:184743|mtp:S|qry_typ:P|lang:en|wc:3|cs:9149|v=4,Manav Seva Surgical,https://www.indiamart.com/manavsevasurgical/?pos=176&kwd=friends adult diapers&tags=BB||||8211.142|Price|product|||NA|rsf:gd-|-stype:attr=1-br|qr_nm:gd|res:RC4|com-cf:nl|ptrs:na|ktp:N0|mc:184743|mtp:S|qry_typ:P|lang:en|wc:3|cs:9149|v=4,False,,Mumbai,"SH No-12 Link Rd Ganesh Chowk, NR Bapa Sitaram Mandir Adarsh Nagar Charkop Poisar, Kandiwali West Mumbai, Mumbai - 400067, Dist.Mumbai, Maharashtra",8043851140,
"Pant Style Premium Friends Diapers Pants, Size: XL, 10",https://www.indiamart.com/proddetail/premium-friends-diapers-pants-25407549362.html?pos=177&kwd=friends adult diapers&tags=BB||||8584.299||product|||NA|rsf:gd-|-stype:attr=1-br|qr_nm:gd|res:RC4|com-cf:nl|ptrs:na|ktp:N0|mc:184743|mtp:S|qry_typ:P|lang:en|wc:3|cs:9149|v=4,SBA Surgical & Health Care,https://www.indiamart.com/sbasurgicalhealthcare/?pos=177&kwd=friends adult diapers&tags=BB||||8584.299||product|||NA|rsf:gd-|-stype:attr=1-br|qr_nm:gd|res:RC4|com-cf:nl|ptrs:na|ktp:N0|mc:184743|mtp:S|qry_typ:P|lang:en|wc:3|cs:9149|v=4,False,,Coimbatore,"41, Sathy Road, Sivanandapuram, Sarvanampatti Post,, Coimbatore - 641035, Dist.Coimbatore, Tamil Nadu",8047622891,
"Adults Classic Dry Pants M Size Friends UltraThinz Slim Fit Adult Diapers, Size: Medium, 9N",https://www.indiamart.com/proddetail/m-size-friends-ultrathinz-slim-fit-adult-diapers-2852119794788.html?pos=178&kwd=friends adult diapers&tags=BA||||8668.838|Price|product|||NA|rsf:gd-|-stype:attr=1-br|qr_nm:gd|res:RC4|com-cf:nl|ptrs:na|ktp:N0|mc:184743|mtp:S|qry_typ:P|lang:en|wc:3|cs:9149|v=4,Capital Surgical Devices,https://www.indiamart.com/capital-surgical-devices-erode/?pos=178&kwd=friends adult diapers&tags=BA||||8668.838|Price|product|||NA|rsf:gd-|-stype:attr=1-br|qr_nm:gd|res:RC4|com-cf:nl|ptrs:na|ktp:N0|mc:184743|mtp:S|qry_typ:P|lang:en|wc:3|cs:9149|v=4,False,Surampattivalasu,Erode,"No.393/1, Brough Road, Palaniyappa Street Opp, Federal Bank, Surampattivalasu, Erode - 638009, Dist.Erode, Tamil Nadu",7942701933,
"Pull Ups Friends Classic Adult Dry Pants, 10 S Pack",https://www.indiamart.com/proddetail/friends-classic-adult-dry-pants-2850169091173.html?pos=179&kwd=friends adult diapers&tags=BB||||8954.051|Price|product|||NA|rsf:gd-|-stype:attr=1-br|qr_nm:gd|res:RC4|com-cf:nl|ptrs:na|ktp:N0|mc:184743|mtp:S|qry_typ:P|lang:en|wc:3|cs:9149|v=4,JMA Enterprises,https://www.indiamart.com/jma-enterprises/?pos=179&kwd=friends adult diapers&tags=BB||||8954.051|Price|product|||NA|rsf:gd-|-stype:attr=1-br|qr_nm:gd|res:RC4|com-cf:nl|ptrs:na|ktp:N0|mc:184743|mtp:S|qry_typ:P|lang:en|wc:3|cs:9149|v=4,False,,Chennai,"I St Floor 4/162E 5th Cross Street, Ellaiamman Kovil Street Neelankarai, Chennai - 600115, Dist.Chennai, Tamil Nadu",7942559330,
"Pant FRIENDS ADULT CALSSIC DIAPER MEDIUM, 10",https://www.indiamart.com/proddetail/friends-adult-calssic-diaper-medium-23370871812.html?pos=180&kwd=friends adult diapers&tags=BB||||8211.142|Price|product|||NA|rsf:gd-|-stype:attr=1-br|qr_nm:gd|res:RC4|com-cf:nl|ptrs:na|ktp:N0|mc:184743|mtp:S|qry_typ:P|lang:en|wc:3|cs:9149|v=4,Care N Care,https://www.indiamart.com/care-n-care-mumbai/?pos=180&kwd=friends adult diapers&tags=BB||||8211.142|Price|product|||NA|rsf:gd-|-stype:attr=1-br|qr_nm:gd|res:RC4|com-cf:nl|ptrs:na|ktp:N0|mc:184743|mtp:S|qry_typ:P|lang:en|wc:3|cs:9149|v=4,False,,Mumbai,"Shop No 21 L.B.S. Marg Pipermintwala Estate Bhandup West Mumbai Suburban, Mumbai - 400078, Dist.Mumbai, Maharashtra",8043826850,
Friends Classic Adult Dry Pants,,Super Surgicals,https://www.indiamart.com/super-surgicals-new-delhi/?pos=181&kwd=friends adult diapers&tags=BB||||8752.144||product|||NA|rsf:gd-|-stype:attr=1-br|qr_nm:gd|res:RC4|com-cf:nl|ptrs:na|ktp:N0|mc:184743|mtp:S|qry_typ:P|lang:en|wc:3|cs:9149|v=4,False,Nilothi Extn,New Delhi,"A 42 Vikas Vihar, Nilothi Extn, New Delhi - 110041, Dist.Delhi, Delhi",8069013093,319
"Sticking Nonwoven Friends Adult Dry Pant Diaper, 10 Pcs, Age Group: Above 18 Years",https://www.indiamart.com/proddetail/friends-adult-dry-pant-diaper-25914126491.html?pos=182&kwd=friends adult diapers&tags=BB||||8954.051|Price|product|||NA|rsf:gd-|-stype:attr=1-br|qr_nm:gd|res:RC4|com-cf:nl|ptrs:na|ktp:N0|mc:184743|mtp:S|qry_typ:P|lang:en|wc:3|cs:9149|v=4,Hicure Pharmacare Private Limited,https://www.indiamart.com/hicure-pharmacare/?pos=182&kwd=friends adult diapers&tags=BB||||8954.051|Price|product|||NA|rsf:gd-|-stype:attr=1-br|qr_nm:gd|res:RC4|com-cf:nl|ptrs:na|ktp:N0|mc:184743|mtp:S|qry_typ:P|lang:en|wc:3|cs:9149|v=4,False,periyar road,Chennai,"18/14 Periyar Road Ccs Towers T Nagar, periyar road, Chennai - 600017, Dist.Chennai, Tamil Nadu",8047673318,
"XL Size Friends Adult Diaper, 10 Diapers",https://www.indiamart.com/proddetail/xl-size-friends-adult-diaper-22488731573.html?pos=183&kwd=friends adult diapers&tags=BB||||8601.347|Price|product|||NA|rsf:gd-|-stype:attr=1-br|qr_nm:gd|res:RC4|com-cf:nl|ptrs:na|ktp:N0|mc:184743|mtp:S|qry_typ:P|lang:en|wc:3|cs:9149|v=4,Super Pharma,https://www.indiamart.com/super-pharma-jaipur/?pos=183&kwd=friends adult diapers&tags=BB||||8601.347|Price|product|||NA|rsf:gd-|-stype:attr=1-br|qr_nm:gd|res:RC4|com-cf:nl|ptrs:na|ktp:N0|mc:184743|mtp:S|qry_typ:P|lang:en|wc:3|cs:9149|v=4,False,,Jaipur,"GROUND FLOOR,PLOT NO. 465, ACHARYA KRIPLANI MARG,ADARSH NAGAR Third Floor, 412, 414, 415, MALL 21, Bhagwan Das Road, C-Scheme, Rajasthan, 302001,302001,Jaipur, Jaipur - 302004, Dist.Jaipur, Rajasthan",8048371510,336
"Friends Easy Large Adult Diaper, Packaging Type: Packet",https://www.indiamart.com/proddetail/friends-easy-large-adult-diaper-19659184697.html?pos=184&kwd=friends adult diapers&tags=BB||||8954.051|Price|product|||NA|rsf:gd-|-stype:attr=1-br|qr_nm:gd|res:RC4|com-cf:nl|ptrs:na|ktp:N0|mc:184743|mtp:S|qry_typ:P|lang:en|wc:3|cs:9149|v=4,Arulsharves Enterprise,https://www.indiamart.com/arulsharvesenterprise/?pos=184&kwd=friends adult diapers&tags=BB||||8954.051|Price|product|||NA|rsf:gd-|-stype:attr=1-br|qr_nm:gd|res:RC4|com-cf:nl|ptrs:na|ktp:N0|mc:184743|mtp:S|qry_typ:P|lang:en|wc:3|cs:9149|v=4,False,West Mambalam,Chennai,"56/143, Kodambakkam Road, Mettupalamyam Market, West Mambalam, Chennai - 600033, Dist.Chennai, Tamil Nadu",8043848767,
"Friends Premium Adult Dry Pants, Size: XL",https://www.indiamart.com/proddetail/friends-premium-adult-dry-pants-2848942755455.html?pos=185&kwd=friends adult diapers&tags=BB||||8752.144|Price|product|||NA|rsf:gd-|-stype:attr=1-br|qr_nm:gd|res:RC4|com-cf:nl|ptrs:na|ktp:N0|mc:184743|mtp:S|qry_typ:P|lang:en|wc:3|cs:9149|v=4,Pal Enterprises,https://www.indiamart.com/palenterprises-newdelhi/?pos=185&kwd=friends adult diapers&tags=BB||||8752.144|Price|product|||NA|rsf:gd-|-stype:attr=1-br|qr_nm:gd|res:RC4|com-cf:nl|ptrs:na|ktp:N0|mc:184743|mtp:S|qry_typ:P|lang:en|wc:3|cs:9149|v=4,False,,New Delhi,"Plot No. 133, R-III A Block, Mohan Garden, Uttam Nagar, West Delhi, New Delhi - 110059, Dist.Delhi, Delhi",8043893507,
"20 - 60 Protective Underwear Friends Classic Adult Dry Pants, Size: XL",https://www.indiamart.com/proddetail/friends-classic-adult-dry-pants-2853120695555.html?pos=186&kwd=friends adult diapers&tags=BA||||8584.299|Price|product|||NA|rsf:gd-|-stype:attr=1-br|qr_nm:gd|res:RC4|com-cf:nl|ptrs:na|ktp:N0|mc:184743|mtp:S|qry_typ:P|lang:en|wc:3|cs:9149|v=4,Nalam Agency,https://www.indiamart.com/nalam-agency-coimbatore/?pos=186&kwd=friends adult diapers&tags=BA||||8584.299|Price|product|||NA|rsf:gd-|-stype:attr=1-br|qr_nm:gd|res:RC4|com-cf:nl|ptrs:na|ktp:N0|mc:184743|mtp:S|qry_typ:P|lang:en|wc:3|cs:9149|v=4,False,Coimbatore,Coimbatore,"12/4A, LIC Agent Colony, Kurichi, Sundarapuram, Coimbatore, Coimbatore - 641024, Dist.Coimbatore, Tamil Nadu",7942838424,
"Friends Classic Adult Dry Pants, Size: Large, 10 Pieces",https://www.indiamart.com/proddetail/friends-classic-adult-dry-pants-24098099262.html?pos=187&kwd=friends adult diapers&tags=BB||||8706.587|Price|product|||NA|rsf:gd-|-stype:attr=1-br|qr_nm:gd|res:RC4|com-cf:nl|ptrs:na|ktp:N0|mc:184743|mtp:S|qry_typ:P|lang:en|wc:3|cs:9149|v=4,Suba Surgicals,https://www.indiamart.com/subasurgicals-tamilnadu/?pos=187&kwd=friends adult diapers&tags=BB||||8706.587|Price|product|||NA|rsf:gd-|-stype:attr=1-br|qr_nm:gd|res:RC4|com-cf:nl|ptrs:na|ktp:N0|mc:184743|mtp:S|qry_typ:P|lang:en|wc:3|cs:9149|v=4,False,Transport Nagar,Madurai,"DOOR NO 3/87,,NORTH PERUMAL MASITRY STREET,MADURAI No. 269,,625022,Madurai, Transport Nagar, Madurai - 625001, Dist.Madurai, Tamil Nadu",8046076990,
"Pull Ups Friends Easy XL Adult Diaper, 10 Piece",https://www.indiamart.com/proddetail/friends-easy-xl-adult-diaper-2851611538230.html?pos=188&kwd=friends adult diapers&tags=BB||||8774.064|Price|product|||NA|rsf:gd-|-stype:attr=1-br|qr_nm:gd|res:RC4|com-cf:nl|ptrs:na|ktp:N0|mc:184743|mtp:S|qry_typ:P|lang:en|wc:3|cs:9149|v=4,Sundaram Enterprises,https://www.indiamart.com/sundaram-enterprises-tiruchirapalli/?pos=188&kwd=friends adult diapers&tags=BB||||8774.064|Price|product|||NA|rsf:gd-|-stype:attr=1-br|qr_nm:gd|res:RC4|com-cf:nl|ptrs:na|ktp:N0|mc:184743|mtp:S|qry_typ:P|lang:en|wc:3|cs:9149|v=4,False,Tennur,Tiruchirappalli,"Ground Floor, C39, Thillai Nagar 7th Cross Street, Tennur, Tiruchirappalli - 620018, Dist.Tiruchirappalli, Tamil Nadu",7942839794,
"Pull Ups Friends Classic Adult Dry Pants, Size: Medium, 10 Piece",https://www.indiamart.com/proddetail/friends-classic-adult-dry-pants-27549619591.html?pos=189&kwd=friends adult diapers&tags=BA||||8281.036|Price|product|||NA|rsf:gd-|-stype:attr=1-br|qr_nm:gd|res:RC4|com-cf:nl|ptrs:na|ktp:N0|mc:184743|mtp:S|qry_typ:P|lang:en|wc:3|cs:9149|v=4,Shaswat Surgical,https://www.indiamart.com/shaswatsurgicals/?pos=189&kwd=friends adult diapers&tags=BA||||8281.036|Price|product|||NA|rsf:gd-|-stype:attr=1-br|qr_nm:gd|res:RC4|com-cf:nl|ptrs:na|ktp:N0|mc:184743|mtp:S|qry_typ:P|lang:en|wc:3|cs:9149|v=4,False,Raopura,Vadodara,"0,B/H White House Building,NR Shiyapura Police Chowki Lane, Raopura, Vadodara - 390001, Dist.Vadodara, Gujarat",7942672555,
Friends Adult Insert Pad Unisex,https://www.indiamart.com/proddetail/friends-adult-insert-pad-unisex-2853735656412.html?pos=190&kwd=friends adult diapers&tags=BA||||8752.144|Price|product|||NA|rsf:gd-|-stype:attr=1-br|qr_nm:gd|res:RC4|com-cf:nl|ptrs:na|ktp:N0|mc:184743|mtp:S|qry_typ:P|lang:en|wc:3|cs:9149|v=4,Rizlife Healthcare,https://www.indiamart.com/rizlife-healthcare/?pos=190&kwd=friends adult diapers&tags=BA||||8752.144|Price|product|||NA|rsf:gd-|-stype:attr=1-br|qr_nm:gd|res:RC4|com-cf:nl|ptrs:na|ktp:N0|mc:184743|mtp:S|qry_typ:P|lang:en|wc:3|cs:9149|v=4,False,Okhla Industrial Estate Phase 1,New Delhi,"First Floor, D-58, Office- 1, Okhla Industrial Area Phase-1, South Delhi, Okhla Industrial Estate Phase 1, New Delhi - 110020, Dist.Delhi, Delhi",7949087800,
Briefs Friends Large Premium Adult Diaper,https://www.indiamart.com/proddetail/friends-large-premium-adult-diaper-2853291430762.html?pos=191&kwd=friends adult diapers&tags=BA||||8706.587|Price|product|||NA|rsf:gd-|-stype:attr=1-br|qr_nm:gd|res:RC4|com-cf:nl|ptrs:na|ktp:N0|mc:184743|mtp:S|qry_typ:P|lang:en|wc:3|cs:9149|v=4,Sri Ram Surgicals,https://www.indiamart.com/sriram-surgicals-madurai/?pos=191&kwd=friends adult diapers&tags=BA||||8706.587|Price|product|||NA|rsf:gd-|-stype:attr=1-br|qr_nm:gd|res:RC4|com-cf:nl|ptrs:na|ktp:N0|mc:184743|mtp:S|qry_typ:P|lang:en|wc:3|cs:9149|v=4,False,,Madurai,"First Floor 239 Naicker New Street, Madurai - 625001, Dist.Madurai, Tamil Nadu",7948547340,
"Cotton Disposable Large Friends Classic Adult Dry Pants, Packaging Size: 10 Piece",https://www.indiamart.com/proddetail/large-friends-classic-adult-dry-pants-25750416112.html?pos=192&kwd=friends adult diapers&tags=BA||||8413.825|Price|product|||NA|rsf:gd-|-stype:attr=1-br|qr_nm:gd|res:RC4|com-cf:nl|ptrs:na|ktp:N0|mc:184743|mtp:S|qry_typ:P|lang:en|wc:3|cs:9149|v=4,Balaji Limb Fitting Centre,https://www.indiamart.com/balajilimbfittingcenter/?pos=192&kwd=friends adult diapers&tags=BA||||8413.825|Price|product|||NA|rsf:gd-|-stype:attr=1-br|qr_nm:gd|res:RC4|com-cf:nl|ptrs:na|ktp:N0|mc:184743|mtp:S|qry_typ:P|lang:en|wc:3|cs:9149|v=4,False,tirupati bazar,Hubli,"114/B, Vijaya Nagar, Dharwad, tirupati bazar, Hubli - 580032, Dist.Dharwad, Karnataka",8047654164,
"Briefs Friends Premium Adult Dry Pant Diaper, Size: Large, 10 Piece",https://www.indiamart.com/proddetail/friends-premium-adult-dry-pant-diaper-2851207024630.html?pos=193&kwd=friends adult diapers&tags=BB||||8954.051|Price|product|||NA|rsf:gd-|-stype:attr=1-br|qr_nm:gd|res:RC4|com-cf:nl|ptrs:na|ktp:N0|mc:184743|mtp:S|qry_typ:P|lang:en|wc:3|cs:9149|v=4,V.J Surgicals,https://www.indiamart.com/vj-surgicals/?pos=193&kwd=friends adult diapers&tags=BB||||8954.051|Price|product|||NA|rsf:gd-|-stype:attr=1-br|qr_nm:gd|res:RC4|com-cf:nl|ptrs:na|ktp:N0|mc:184743|mtp:S|qry_typ:P|lang:en|wc:3|cs:9149|v=4,False,,Chennai,"Ground Floor, No.32/306 Lingi Chetty Street, Chennai - 600001, Dist.Chennai, Tamil Nadu",7942832955,
"Friends Classic Adult Dry Pants Xl, Size: Large",,Mahavir Surgicals,https://www.indiamart.com/mahavir-surgicals-mumbai/?pos=194&kwd=friends adult diapers&tags=BB||||8211.142||product|||NA|rsf:gd-|-stype:attr=1-br|qr_nm:gd|res:RC4|com-cf:nl|ptrs:na|ktp:N0|mc:184743|mtp:S|qry_typ:P|lang:en|wc:3|cs:9149|v=4,False,,Mumbai,"101, Madhu Kunj, Hingwala Cross Lane, Mumbai 101, 1, Madhu Kunj, Hingwala Cross Lane, 101, 1, Madhu Kunj, Hingwala Cross Lane, Mumbai, Mumbai Suburban, Maharashtra, 400077,400077,, Mumbai - 400077, Dist.Mumbai, Maharashtra",8048370690,8442
"Friends diapper, Size: Large, Age Group: 3to12 Months",https://www.indiamart.com/proddetail/friends-diapper-2854868526833.html?pos=195&kwd=friends adult diapers&tags=BB||||8211.142|Price|product|||NA|rsf:gd-|-stype:attr=1-br|qr_nm:gd|res:RC4|com-cf:nl|ptrs:na|ktp:N0|mc:184743|mtp:S|qry_typ:P|lang:en|wc:3|cs:9149|v=4,R.M. Enterprises,https://www.indiamart.com/company/231309528/?pos=195&kwd=friends adult diapers&tags=BB||||8211.142|Price|product|||NA|rsf:gd-|-stype:attr=1-br|qr_nm:gd|res:RC4|com-cf:nl|ptrs:na|ktp:N0|mc:184743|mtp:S|qry_typ:P|lang:en|wc:3|cs:9149|v=4,False,,Mumbai,"Shop No.2, Dr.5 Ram Mandir Road Ganesh Co Op Hsg Soc, Mumbai - 400104, Dist.Mumbai, Maharashtra",8048247087,4308
"Middle Age,Senior Citizen Friends Adults Diapers large & Medium size",https://www.indiamart.com/proddetail/friends-adults-diapers-large-medium-size-23832655788.html?pos=196&kwd=friends adult diapers&tags=BA||||8307.81|Price|product|||NA|rsf:gd-|-stype:attr=1-br|qr_nm:gd|res:RC4|com-cf:nl|ptrs:na|ktp:N0|mc:184743|mtp:S|qry_typ:P|lang:en|wc:3|cs:9149|v=4,Avikshit Lifesciences And Pharmaceuticals Private Limited,https://www.indiamart.com/avikshit-lifesciences/?pos=196&kwd=friends adult diapers&tags=BA||||8307.81|Price|product|||NA|rsf:gd-|-stype:attr=1-br|qr_nm:gd|res:RC4|com-cf:nl|ptrs:na|ktp:N0|mc:184743|mtp:S|qry_typ:P|lang:en|wc:3|cs:9149|v=4,False,,Pune,"Aqua Marina Sr No 139/3 Shinde Vasti Flat No 111 Ravet, Pune - 411017, Dist.Pune, Maharashtra",8048372282,964
"Pull Ups Friends Adults Diaper Pants, Size: Large",https://www.indiamart.com/proddetail/friends-adults-diaper-pants-2852994583630.html?pos=197&kwd=friends adult diapers&tags=BA||||9189.305|Price|product|||NA|rsf:gd-|-stype:attr=1-br|qr_nm:gd|res:RC4|com-cf:nl|ptrs:na|ktp:N0|mc:184743|mtp:S|qry_typ:P|lang:en|wc:3|cs:9149|v=4,Drishti Surgical And Pharma,https://www.indiamart.com/drishti-surgical-pharma/?pos=197&kwd=friends adult diapers&tags=BA||||9189.305|Price|product|||NA|rsf:gd-|-stype:attr=1-br|qr_nm:gd|res:RC4|com-cf:nl|ptrs:na|ktp:N0|mc:184743|mtp:S|qry_typ:P|lang:en|wc:3|cs:9149|v=4,False,Naini,Prayagraj,"C H-27, ADA Colony, Naini, Naini, Prayagraj - 211008, Dist.Allahabad, Uttar Pradesh",7942865557,
Pant Type Friends Premium Pull Up Dry Pants,https://www.indiamart.com/proddetail/friends-premium-pull-up-dry-pants-7170470391.html?pos=198&kwd=friends adult diapers&tags=BB||||8954.051|Price|product|||NA|rsf:gd-|-stype:attr=1-br|qr_nm:gd|res:RC4|com-cf:nl|ptrs:na|ktp:N0|mc:184743|mtp:S|qry_typ:P|lang:en|wc:3|cs:9149|v=4,Hemaas Health Store,https://www.indiamart.com/hemaashealthstore/?pos=198&kwd=friends adult diapers&tags=BB||||8954.051|Price|product|||NA|rsf:gd-|-stype:attr=1-br|qr_nm:gd|res:RC4|com-cf:nl|ptrs:na|ktp:N0|mc:184743|mtp:S|qry_typ:P|lang:en|wc:3|cs:9149|v=4,False,,Chennai,"No. 107/1, A-7, Ground Floor, Deen Mahal, L. B. Road, Mosque Complex, Chennai - 600020, Dist.Chennai, Tamil Nadu",8047803265,
Briefs Friends Adult Diapers,https://www.indiamart.com/proddetail/friends-adult-diapers-2850484064333.html?pos=199&kwd=friends adult diapers&tags=BB||||8584.299|Price|product|||NA|rsf:gd-|-stype:attr=1-br|qr_nm:gd|res:RC4|com-cf:nl|ptrs:na|ktp:N0|mc:184743|mtp:S|qry_typ:P|lang:en|wc:3|cs:9149|v=4,Geethas Pharmacy,https://www.indiamart.com/geethas-pharmacy/?pos=199&kwd=friends adult diapers&tags=BB||||8584.299|Price|product|||NA|rsf:gd-|-stype:attr=1-br|qr_nm:gd|res:RC4|com-cf:nl|ptrs:na|ktp:N0|mc:184743|mtp:S|qry_typ:P|lang:en|wc:3|cs:9149|v=4,False,,Coimbatore,"317 Dr.alagappa Road Coimbatore, Coimbatore - 641012, Dist.Coimbatore, Tamil Nadu",8047619212,
"18-80 Friends Adult Daiper, Size: Large, 10",https://www.indiamart.com/proddetail/friends-adult-daiper-2850083974530.html?pos=200&kwd=friends adult diapers&tags=BB||||8242.731|Price|product|||NA|rsf:gd-|-stype:attr=1-br|qr_nm:gd|res:RC4|com-cf:nl|ptrs:na|ktp:N0|mc:184743|mtp:S|qry_typ:P|lang:en|wc:3|cs:9149|v=4,Curecraft Healthcare LLP,https://www.indiamart.com/curecraft-healthcare-llp/?pos=200&kwd=friends adult diapers&tags=BB||||8242.731|Price|product|||NA|rsf:gd-|-stype:attr=1-br|qr_nm:gd|res:RC4|com-cf:nl|ptrs:na|ktp:N0|mc:184743|mtp:S|qry_typ:P|lang:en|wc:3|cs:9149|v=4,False,,Ulhasnagar,"1st Floor Shop No. A2, 1st Floor, A Wing Station Road Unr-3 Woodland Complex, Ulhasnagar - 421002, Dist.Thane, Maharashtra",8047311025,2424
Friends Corner,,Friends Corner,https://www.indiamart.com/friends-corner-aurangabad/?pos=201&kwd=friends adult diapers&tags=B||||8476.868||product|||NA|rsf:gd-|-stype:attr=1-br|qr_nm:gd|res:RC4|com-cf:nl|ptrs:na|ktp:N0|mc:184743|mtp:S|qry_typ:P|lang:en|wc:3|cs:9149|v=4,False,,Aurangabad,"RM 123/1, , ,COLGATE CHOWK, BAJAJ NAGAR AURANGABAD Rm 123/1 ,colgate Chowk Bajaj Nagar, 431136, Aurangabad, Aurangabad - 431136, Maharashtra",8048249727,8857
Friends Adult Diapers,,Agraj Traders,https://www.indiamart.com/agraj-traders/?pos=202&kwd=friends adult diapers&tags=B||||9110.092|Price|product|||NA|rsf:gd-|-stype:attr=1-br|qr_nm:gd|res:RC4|com-cf:nl|ptrs:na|ktp:N0|mc:184743|mtp:S|qry_typ:P|lang:en|wc:3|cs:9149|v=4,False,,Lucknow,"Shop No-4 M D Plaza,Ground Floor,Gata No 13,Kursi Road,Dashauli,Lucknow, Lucknow - 226026, Dist.Lucknow, Uttar Pradesh",8047308889,1295
Friends Adult Diapers,,Shri Traders,https://www.indiamart.com/shri-traders-salem/?pos=203&kwd=friends adult diapers&tags=BA||||8717.056|Price|product|||NA|rsf:gd-|-stype:attr=1-br|qr_nm:gd|res:RC4|com-cf:nl|ptrs:na|ktp:N0|mc:184743|mtp:S|qry_typ:P|lang:en|wc:3|cs:9149|v=4,False,,Salem,"118/1 Kumaran Nager, Salem - 636008, Dist.Salem, Tamil Nadu",8048250462,650
